0,5,0,1,13,4,8,2,36,3,4,2,17,0,62,7,10,1,13,0,8,1,2,1,1,3,2,4,58,15,16,1,0
1,3,0,3,15,5,9,1,48,2,7,0,16,0,47,6,14,1,13,2,14,0,3,0,0,0,3,1,56,11,18,1,0
2,4,2,4,8,8,16,3,17,5,4,2,23,2,50,11,11,0,12,4,6,1,1,0,1,0,6,1,58,16,17,1,4
2,3,2,2,13,5,11,0,84,0,8,2,10,0,50,6,8,0,9,2,9,0,1,3,0,3,2,2,33,10,16,2,2
1,1,1,3,12,8,13,4,39,2,5,2,18,0,48,5,10,0,15,2,18,2,1,0,0,1,3,1,48,11,18,4,4
1,2,1,1,15,4,12,3,24,4,5,2,11,0,46,9,16,1,21,0,17,0,1,0,0,0,6,1,56,18,21,1,1
0,3,0,2,10,7,15,0,64,3,10,0,11,0,55,4,7,0,11,1,7,1,1,1,1,0,5,0,53,10,15,2,1
0,7,0,4,12,5,13,0,27,3,5,3,16,0,49,6,14,0,13,1,12,1,2,1,1,1,2,0,61,16,19,3,3
0,8,0,3,17,7,22,4,0,2,1,4,32,0,6,6,17,0,10,0,29,0,1,0,0,1,2,0,89,12,26,0,1
3,8,0,1,12,6,9,2,16,4,4,1,19,0,46,8,13,1,12,0,22,0,2,0,0,0,4,0,66,17,18,0,6
0,5,0,3,15,9,16,3,1,6,9,2,23,0,22,7,13,0,11,0,29,2,0,3,0,0,4,0,72,13,29,1,2
1,5,0,0,14,8,10,2,2,4,9,2,21,1,26,9,17,1,14,1,21,0,0,1,0,0,0,0,84,16,26,4,1
0,5,0,1,6,12,16,2,48,0,4,4,15,0,47,3,15,1,20,0,8,2,1,3,1,0,3,0,58,10,15,0,0
0,5,0,3,15,9,13,3,9,2,8,1,13,1,28,7,20,0,15,0,15,0,0,2,0,0,3,0,74,12,40,0,2
0,4,0,3,17,6,11,0,43,4,5,1,17,0,50,12,12,1,11,1,16,1,0,4,1,0,3,0,49,9,15,1,3
0,6,1,6,23,4,12,2,0,2,5,4,31,0,4,6,12,0,11,0,21,0,0,0,0,0,4,0,91,14,36,3,2
1,2,0,3,10,9,12,4,21,7,6,1,18,3,45,11,19,2,23,0,10,0,2,0,1,2,5,0,47,15,19,1,1
0,3,0,2,12,4,8,1,57,1,4,2,14,0,66,2,11,0,9,2,7,1,0,2,0,0,6,4,53,12,13,3,1
1,2,0,2,15,4,19,1,41,2,7,2,16,2,54,6,7,2,16,0,14,2,0,3,2,0,2,2,42,15,15,0,4
0,5,1,3,16,11,14,3,0,5,4,8,27,1,12,9,12,1,18,0,26,0,1,1,0,0,6,1,64,18,32,0,1
0,0,0,1,8,4,8,2,55,3,5,1,14,0,56,6,8,0,9,5,10,2,2,0,2,2,1,5,54,16,13,4,4
0,5,0,4,17,8,9,2,0,5,6,4,22,1,11,3,9,0,17,0,19,0,1,1,0,0,0,1,98,19,36,1,1
1,2,0,2,8,3,7,0,75,0,2,1,13,3,63,2,12,1,8,0,19,0,1,2,1,2,2,2,43,7,11,5,2
0,6,0,6,13,4,8,2,36,5,2,0,13,2,55,5,15,1,15,0,15,0,3,2,1,0,3,2,53,14,17,0,2
1,3,2,3,9,6,7,2,63,4,2,3,8,0,63,4,10,0,6,2,7,4,1,2,2,0,2,0,55,15,12,2,0
1,4,2,0,10,4,10,1,44,4,4,2,10,1,78,3,3,0,24,0,7,1,0,1,2,1,0,0,48,13,17,1,4
0,7,0,1,10,12,7,4,19,3,2,1,25,0,40,3,15,0,20,0,11,0,1,0,0,0,3,0,80,7,27,1,1
0,0,0,2,6,5,8,1,68,1,5,1,8,1,74,5,9,0,13,1,10,2,0,2,1,0,2,0,47,9,15,3,1
1,3,0,2,19,6,19,5,5,2,7,3,19,1,48,7,19,4,17,1,10,0,3,1,1,0,2,0,54,22,18,0,1
1,2,0,2,17,7,10,3,40,2,7,2,17,1,67,9,9,1,13,1,6,0,0,0,2,0,2,1,55,6,15,1,1
0,5,0,2,15,9,11,5,7,4,9,2,22,2,28,8,17,1,18,0,16,0,0,2,1,0,4,0,57,24,25,3,3
1,5,0,4,18,10,13,2,14,3,5,3,9,1,50,10,13,0,9,0,26,1,0,1,0,1,4,0,50,21,21,4,1
0,2,0,4,11,5,5,0,50,3,4,1,18,1,48,7,8,1,8,3,11,1,2,1,2,0,2,0,64,14,21,2,1
0,8,0,3,16,8,8,8,13,5,8,3,23,0,32,6,15,0,22,0,15,1,1,1,0,1,5,0,52,19,25,0,2
0,4,0,5,7,5,5,3,56,1,11,1,9,2,60,4,7,2,14,2,9,1,1,3,2,0,1,1,56,14,11,1,2
1,8,0,1,21,7,3,4,13,3,3,0,21,0,39,11,17,0,11,0,12,0,2,1,0,0,6,2,59,23,30,2,0
1,4,0,0,8,7,8,3,51,1,3,0,16,0,78,8,15,1,17,0,7,0,2,2,0,1,2,0,34,9,18,1,3
0,2,0,4,12,11,19,1,0,2,6,0,18,1,61,2,6,1,20,1,8,1,0,3,0,0,3,0,73,26,17,0,2
0,4,0,1,11,5,16,2,10,3,4,1,16,2,65,15,16,0,12,1,12,0,1,0,2,2,4,2,58,13,20,2,0
0,3,0,1,12,8,16,4,5,2,8,4,25,0,45,6,10,0,28,1,13,0,0,0,0,1,0,0,58,20,24,2,4
0,7,0,4,17,6,14,0,1,7,7,4,28,0,9,7,20,1,9,1,24,0,2,0,1,0,8,2,75,9,34,0,3
0,2,2,1,6,4,9,0,82,2,3,1,13,2,47,7,7,2,8,0,8,1,2,2,0,0,2,0,50,15,18,2,2
1,3,0,2,13,9,9,4,27,0,10,4,17,0,42,8,13,1,13,3,18,2,3,2,1,1,3,1,59,14,15,0,2
1,5,0,1,11,9,9,2,14,2,1,2,22,2,67,4,7,1,12,1,8,0,1,1,1,1,2,2,74,19,13,4,1
0,5,0,1,17,11,18,3,1,2,9,1,25,0,4,4,15,0,14,1,22,0,0,0,0,0,8,0,86,14,38,0,1
1,3,0,3,9,3,11,1,40,3,5,1,13,1,73,3,15,0,13,0,9,1,3,3,1,0,4,3,52,7,18,1,0
0,2,0,3,21,9,15,3,7,2,9,3,17,1,32,8,20,0,11,1,16,0,5,0,0,0,5,1,71,20,17,1,0
0,7,0,5,13,8,10,4,0,5,6,2,19,0,25,6,14,1,22,0,22,0,1,0,4,0,2,0,87,5,32,0,0
3,3,0,1,15,6,9,5,0,5,5,2,26,0,14,14,24,0,16,1,17,0,0,0,1,0,5,0,77,16,32,0,3
2,3,0,3,14,9,12,0,41,2,5,1,13,0,69,6,9,0,13,0,10,1,0,0,0,0,6,3,48,14,14,1,1
2,3,0,2,12,11,15,1,0,4,15,4,21,0,18,8,24,2,22,0,19,0,0,0,1,0,5,1,62,8,35,1,4
2,4,0,3,17,7,13,4,20,1,3,3,21,2,45,3,17,0,12,0,12,0,1,0,0,0,1,0,78,12,17,1,1
0,6,0,1,17,6,10,3,4,4,10,3,24,2,49,10,14,1,20,1,7,0,0,0,1,0,4,1,55,18,26,1,2
1,3,0,5,5,8,7,2,27,3,10,0,12,1,67,7,8,0,11,1,7,4,2,3,0,1,2,0,72,12,14,1,4
1,1,0,3,11,5,12,1,37,3,10,2,11,0,72,4,11,0,6,2,8,1,6,0,0,3,2,0,61,5,15,4,3
0,1,0,1,17,12,18,2,0,4,2,1,18,0,2,4,24,0,18,1,19,0,0,1,0,0,5,0,90,19,39,0,2
0,5,0,3,15,10,9,3,25,2,10,0,9,0,43,2,20,0,15,0,18,1,2,5,0,0,3,2,63,9,24,2,0
0,9,0,5,18,8,13,1,1,2,7,4,24,0,32,7,15,0,12,0,15,0,0,2,2,1,3,0,74,12,31,1,1
0,4,0,2,13,9,12,3,1,8,6,3,25,0,30,9,13,0,22,1,26,2,0,1,0,0,2,0,64,15,27,1,1
1,1,0,3,10,4,15,4,37,1,4,3,15,2,61,4,9,1,15,1,12,1,0,0,1,1,1,0,56,18,11,3,5
0,9,0,2,14,8,10,3,19,6,10,0,18,0,39,9,9,1,25,0,20,0,1,0,2,1,2,0,66,8,16,1,1
0,2,0,0,31,13,11,4,2,2,6,2,19,1,29,5,25,1,19,0,18,0,0,0,3,0,2,3,69,10,20,0,3
0,7,1,2,15,8,15,3,19,3,7,0,20,1,32,6,10,1,14,0,13,0,3,1,2,1,2,4,63,27,14,4,2
1,6,0,1,22,12,11,4,2,6,4,2,28,0,12,7,22,0,13,0,12,0,0,1,2,1,2,2,73,9,41,1,3
0,3,0,1,25,9,15,3,0,5,7,5,23,0,2,9,15,0,19,0,17,0,1,0,0,0,3,1,76,13,44,0,4
0,3,0,1,9,5,8,1,55,6,4,1,15,1,66,3,15,1,8,3,11,0,2,2,2,4,3,1,41,14,11,2,2
3,3,2,2,12,3,9,2,44,3,1,3,10,2,63,4,11,0,12,0,10,0,3,0,0,1,4,4,52,14,18,4,1
1,3,0,4,18,7,11,1,32,4,6,1,20,1,57,4,7,0,13,0,6,0,0,1,1,0,0,0,66,15,20,0,1
0,5,0,3,23,11,19,1,1,2,6,2,27,1,11,4,21,0,19,1,14,2,0,1,1,1,0,0,68,20,34,1,1
0,4,1,3,9,10,15,2,49,6,4,0,13,1,69,7,16,0,8,0,6,0,0,0,0,1,4,0,53,4,10,5,0
0,4,3,1,9,11,11,2,36,3,1,2,16,1,57,5,12,0,12,2,7,2,3,2,2,2,1,1,50,17,19,3,3
2,5,0,3,10,4,16,3,48,2,4,1,19,0,58,8,16,0,16,0,12,0,2,3,0,0,5,0,42,8,10,1,2
0,7,2,3,9,10,11,2,42,4,3,1,12,1,61,6,8,0,9,1,15,1,1,2,2,0,5,0,52,15,11,2,2
1,8,0,2,15,7,14,3,12,5,5,1,16,2,52,8,9,1,18,1,13,1,0,4,0,1,1,2,54,20,21,2,1
1,4,0,3,8,4,11,0,45,4,1,4,13,1,67,4,14,3,13,0,15,0,3,4,2,1,4,0,44,12,11,1,3
1,2,0,1,7,9,7,1,60,4,3,3,13,3,75,5,11,1,7,2,4,1,3,1,0,2,3,1,43,12,13,1,1
0,10,0,7,14,9,11,6,20,1,7,1,14,1,49,7,11,0,18,0,11,0,1,1,0,0,4,0,58,15,20,0,4
0,1,0,1,7,2,6,2,60,0,5,2,12,1,71,4,11,1,7,3,9,0,0,5,3,0,2,4,61,9,8,3,0
0,2,0,3,29,11,20,5,17,5,10,2,15,0,33,11,9,1,12,0,12,3,2,2,1,1,5,0,49,13,24,2,1
0,0,0,6,17,7,17,2,0,1,3,4,33,0,2,2,20,1,10,1,24,0,0,0,1,0,0,0,98,15,30,1,5
0,3,0,5,12,8,8,1,12,3,6,0,28,3,27,4,9,1,16,0,22,1,1,1,5,3,4,2,71,14,26,1,3
1,4,1,4,17,11,9,5,29,2,7,4,19,1,45,4,17,0,12,1,9,0,2,2,0,1,3,1,61,10,15,1,2
0,5,1,4,14,7,13,2,5,3,17,4,20,0,47,6,11,0,19,2,14,1,0,0,1,1,4,0,69,12,12,3,3
0,4,0,5,17,4,8,2,0,2,4,1,24,0,17,8,17,0,20,1,16,1,0,0,0,0,4,0,94,24,25,1,1
2,6,0,2,11,2,12,0,36,3,4,0,14,0,67,4,11,1,18,1,12,1,4,3,1,0,2,1,51,11,16,3,1
2,5,2,4,17,2,10,3,30,3,11,4,11,2,52,10,13,3,15,0,12,1,0,2,0,0,3,2,49,13,14,4,1
0,1,0,2,15,4,7,2,72,2,1,0,11,1,66,4,9,0,16,2,4,1,2,3,0,4,5,0,36,13,15,1,1
1,3,3,0,10,8,8,0,49,3,1,0,13,2,64,4,11,1,19,0,16,1,1,2,1,0,2,0,46,7,21,1,2
0,5,1,7,18,4,13,2,35,4,4,2,21,1,39,6,16,0,13,1,13,1,0,2,3,0,2,5,53,9,14,2,4
0,6,0,5,23,8,12,0,0,0,4,4,27,0,6,16,13,0,18,0,21,0,0,0,0,0,6,0,80,17,28,0,6
0,5,2,4,13,8,17,1,22,5,2,3,21,0,53,3,11,1,13,3,13,2,0,1,1,1,2,2,63,15,11,1,1
0,1,0,4,16,10,14,0,0,2,2,4,22,0,2,8,25,0,18,0,18,0,0,0,0,0,5,0,83,19,44,0,3
0,6,0,2,18,5,23,1,0,2,2,0,16,0,21,9,15,0,24,0,12,0,0,3,0,0,3,2,80,24,27,2,3
1,3,0,4,12,5,11,2,0,5,5,0,20,0,48,2,11,0,15,0,14,1,0,3,1,2,7,0,87,18,20,1,2
0,4,0,9,14,6,4,0,66,1,5,2,12,1,71,2,8,1,6,2,7,2,0,1,1,1,1,3,45,10,13,2,0
1,7,0,3,17,12,6,2,24,4,6,1,15,2,44,4,16,1,12,1,13,0,4,4,1,2,4,0,61,8,24,1,0
0,6,4,1,13,6,6,3,60,2,5,1,11,2,72,7,9,0,5,0,13,0,0,1,2,0,2,1,35,10,18,1,4
0,5,0,3,25,10,16,6,3,2,8,3,23,0,8,7,23,1,13,0,19,0,1,0,0,0,4,2,74,17,27,0,0
1,2,0,2,6,5,9,0,54,3,1,0,19,2,87,6,12,0,10,0,9,0,0,0,1,1,1,0,49,8,10,1,1
0,2,0,1,16,6,15,1,29,4,7,1,15,1,53,6,8,3,15,0,17,1,1,0,2,1,1,0,54,16,19,1,4
0,0,0,3,15,14,16,3,14,3,5,2,21,0,31,6,23,1,14,1,14,0,0,0,0,1,7,0,72,13,19,0,2
0,4,0,3,23,8,12,2,0,1,8,2,17,0,21,7,19,0,22,2,13,1,1,2,1,2,1,0,73,23,29,0,3
1,6,1,4,12,4,17,3,38,4,4,3,7,0,60,2,12,1,12,0,11,1,1,2,1,1,2,0,51,16,18,4,1
0,3,0,2,9,6,11,0,61,0,6,2,7,0,72,1,15,0,6,3,13,1,2,2,1,2,5,0,38,7,19,2,4
0,2,1,1,5,7,5,4,66,3,2,2,12,0,77,6,6,2,11,3,5,1,0,2,1,1,1,0,45,11,14,3,1
0,5,0,2,10,4,15,0,11,3,3,6,17,1,56,3,14,0,17,0,13,0,1,0,0,1,2,0,77,18,18,0,3
1,5,0,4,8,8,19,2,0,3,6,3,28,1,10,9,13,0,11,1,20,0,2,0,1,0,4,0,81,20,34,3,3
0,2,0,1,16,7,14,0,0,3,2,4,28,0,8,3,24,0,18,0,19,1,0,1,1,0,1,0,106,9,29,0,3
0,2,1,4,11,3,15,2,42,4,6,1,9,1,78,9,18,1,3,0,7,1,1,1,1,1,3,0,43,12,16,3,1
0,0,0,3,17,6,16,3,0,3,6,2,29,0,5,9,25,0,19,0,15,1,1,0,0,0,1,1,86,9,41,0,2
0,4,0,4,20,6,25,5,3,3,3,3,23,0,3,5,13,1,9,0,16,0,0,1,0,0,3,1,101,11,35,0,2
0,6,0,0,22,8,18,2,26,4,7,2,14,0,61,9,10,0,21,1,5,2,2,3,0,0,2,0,44,12,17,1,1
0,7,0,7,17,15,18,3,6,2,9,3,18,0,17,8,17,1,16,0,21,0,0,1,1,0,2,0,58,23,25,1,4
0,9,0,5,18,9,11,7,32,2,6,4,8,1,52,11,8,0,15,0,10,2,0,2,2,0,4,2,47,16,14,1,2
0,3,0,5,14,10,10,3,0,3,5,3,11,0,42,7,17,2,21,1,23,1,0,1,0,1,1,0,79,17,18,1,1
1,4,0,0,8,11,13,3,29,6,6,0,23,1,34,9,11,0,14,2,13,1,1,1,1,1,2,1,61,17,22,3,1
0,3,1,2,13,9,16,2,49,5,5,1,15,2,71,5,6,0,12,0,11,0,3,0,2,0,2,3,30,12,18,1,1
0,10,0,3,19,13,25,6,0,1,5,2,23,0,5,6,7,0,8,0,28,0,0,0,0,0,3,1,83,17,32,1,2
0,4,0,1,10,2,6,5,78,1,1,1,11,1,69,2,4,1,13,1,8,1,3,2,0,0,2,6,42,11,11,3,0
0,3,0,2,17,5,20,3,0,3,3,2,36,0,2,7,13,0,13,0,21,1,1,1,0,0,1,0,96,11,33,1,5
0,7,1,1,15,5,7,6,3,1,8,1,29,0,52,8,16,2,17,1,12,1,3,0,0,1,2,1,64,10,21,2,3
0,0,1,1,10,5,19,2,56,1,6,0,9,1,63,3,13,0,11,4,8,1,3,0,0,1,3,0,50,9,17,3,0
0,0,3,1,11,4,12,1,41,5,9,0,8,0,70,9,17,2,13,1,6,0,2,1,0,2,3,1,54,9,15,0,0
1,6,0,3,12,10,10,2,4,4,6,1,14,0,43,10,16,0,11,1,18,1,1,1,1,0,6,0,80,10,26,2,0
0,8,1,2,8,7,16,1,68,1,7,2,8,0,68,4,10,0,6,3,6,0,2,1,2,3,3,3,33,16,9,2,0
1,8,0,2,17,8,14,1,2,4,9,0,20,1,20,9,12,1,19,1,18,0,0,1,0,0,2,0,61,38,30,0,1
1,7,1,1,8,12,10,0,33,1,5,5,16,1,55,8,12,0,16,1,7,0,0,1,2,1,2,4,60,7,14,1,8
0,1,1,6,12,9,16,2,10,2,9,1,20,0,42,5,19,1,15,1,9,0,1,2,0,3,3,1,73,14,18,2,2
1,6,2,2,9,5,6,4,59,4,5,2,13,2,67,9,10,1,16,0,6,0,3,1,0,1,1,3,38,13,11,0,0
0,2,1,3,10,6,9,3,36,2,3,3,8,0,68,11,7,1,16,1,11,1,0,1,5,2,7,1,53,11,14,3,1
1,7,0,0,13,9,12,2,55,3,5,2,6,2,60,2,13,2,11,1,8,1,0,1,0,1,1,3,49,8,20,1,1
0,3,1,3,19,10,10,3,2,1,6,0,13,1,39,7,12,0,26,0,12,2,1,2,0,0,1,0,82,17,22,2,3
0,2,0,0,17,7,19,1,0,2,0,1,29,0,3,4,22,1,24,0,22,0,0,1,1,0,0,1,86,18,38,0,1
1,5,0,4,17,6,13,2,4,2,9,0,20,1,47,8,14,0,20,0,13,0,1,1,0,1,3,4,73,14,14,1,2
1,5,0,1,12,7,14,0,4,6,5,5,18,0,36,11,13,0,17,0,17,2,0,2,0,0,6,1,76,14,23,1,3
0,4,0,4,20,8,22,1,0,1,2,3,21,0,3,3,18,2,17,0,15,0,0,0,0,0,4,1,96,9,45,0,1
0,1,0,4,14,11,23,4,0,6,5,3,26,0,8,4,24,0,11,0,23,0,1,0,1,0,2,1,84,12,31,0,1
0,4,1,2,12,13,10,5,13,2,7,1,22,1,41,12,12,0,19,1,12,0,1,0,4,2,2,1,66,13,16,2,3
0,4,0,4,25,11,16,2,0,7,5,2,18,0,4,3,8,0,15,0,13,0,0,1,0,0,5,0,93,21,39,1,3
0,3,0,4,18,5,9,1,0,6,5,3,24,0,18,3,13,0,14,1,24,0,0,1,0,2,6,1,83,17,36,2,1
0,7,1,2,15,1,17,4,3,4,2,3,26,2,33,12,16,0,19,0,13,1,0,0,0,0,2,0,85,11,20,1,0
1,0,2,3,15,10,12,1,18,2,4,0,15,2,71,5,15,1,13,4,5,1,0,1,0,1,2,1,60,12,20,1,2
0,1,0,1,12,6,12,1,0,3,5,2,22,2,19,9,18,0,19,0,21,0,2,3,1,4,1,0,81,13,37,1,4
0,4,0,4,23,5,15,3,0,2,5,4,23,0,7,11,17,0,10,0,26,3,0,0,1,1,0,0,87,7,40,0,2
2,2,1,3,12,3,6,5,45,3,5,1,18,0,57,3,10,2,8,1,10,0,3,4,1,0,2,2,50,20,16,3,2
0,7,0,2,24,7,15,7,1,3,4,4,32,0,5,3,10,0,11,0,16,0,0,0,0,0,6,1,110,9,23,0,0
0,3,2,3,11,8,12,2,34,2,1,1,12,3,62,2,19,2,16,0,13,0,2,3,2,0,2,1,60,10,10,1,1
0,5,0,3,15,5,12,2,4,3,4,2,20,0,77,6,12,1,12,1,7,1,1,2,0,4,2,1,63,18,16,0,1
1,6,0,7,17,15,15,0,26,2,8,2,12,0,33,5,12,0,18,0,12,1,1,1,0,2,5,0,61,11,23,2,2
1,3,1,3,16,8,12,0,8,4,3,3,21,0,38,4,16,0,20,1,15,0,0,1,1,0,8,0,63,16,28,3,3
0,2,0,2,12,7,14,2,22,2,1,1,18,0,71,3,10,3,11,2,9,0,1,0,2,0,6,2,56,16,24,1,0
1,9,1,1,12,3,10,0,46,2,6,2,8,1,36,8,14,0,15,0,19,2,1,0,2,0,6,1,59,14,20,0,1
0,4,0,0,13,10,11,0,40,4,5,0,15,1,45,8,17,2,9,0,18,0,1,2,0,0,3,3,63,10,14,0,2
0,4,0,4,12,9,16,2,29,3,2,0,11,0,68,5,16,3,12,0,11,1,1,2,0,0,2,1,58,10,16,2,0
0,6,0,5,23,8,14,4,0,4,2,3,21,0,4,7,17,0,20,0,32,0,1,0,0,0,1,0,69,8,48,0,3
0,5,0,1,12,9,10,3,11,2,6,3,16,1,32,6,19,1,22,2,16,0,1,1,3,1,6,0,67,16,26,0,2
1,5,0,3,20,6,14,1,3,1,6,0,24,0,21,10,14,2,19,1,23,0,1,1,0,0,2,1,77,13,28,1,2
0,4,0,4,27,9,11,1,0,2,6,4,24,0,8,7,20,0,18,0,26,0,1,0,0,0,4,0,76,15,32,0,1
1,6,1,3,15,4,7,0,47,3,2,2,12,4,69,1,9,1,7,1,15,0,0,0,0,1,2,2,57,13,11,1,3
1,7,1,2,22,8,13,2,5,1,6,1,21,0,46,4,19,0,17,2,6,0,0,0,2,0,5,1,69,19,19,0,1
3,4,0,5,14,12,9,4,48,4,2,3,10,2,48,5,16,0,12,0,12,1,1,0,0,0,2,0,52,17,11,2,1
0,2,0,3,25,3,15,2,0,4,7,4,19,0,1,14,12,0,9,0,20,0,1,0,2,1,4,0,95,17,34,0,6
1,6,1,0,3,6,12,1,62,2,4,0,14,0,76,1,10,0,7,0,9,2,0,1,3,2,1,1,46,12,11,5,1
0,3,0,4,28,10,15,2,0,1,3,3,25,0,1,2,21,0,11,0,29,0,0,0,0,0,2,0,82,18,40,0,0
2,7,0,0,11,8,5,1,12,3,3,3,22,3,41,11,14,0,20,2,19,2,0,0,0,0,2,0,68,16,19,3,3
1,4,0,1,13,5,11,1,49,5,8,0,18,2,58,5,4,0,12,0,11,1,2,2,1,1,7,1,54,10,11,1,1
1,4,1,0,15,8,13,6,21,5,6,1,20,1,49,3,13,1,17,1,12,0,1,1,0,0,4,3,51,14,22,4,2
0,4,0,2,22,5,20,1,0,3,4,3,27,1,17,10,16,1,13,0,24,0,1,1,0,0,6,0,79,15,21,1,3
1,3,4,3,9,3,14,2,37,5,3,1,18,0,50,4,19,1,14,1,11,2,1,3,4,0,2,1,54,12,14,3,1
1,7,0,2,14,5,14,3,24,2,6,2,19,2,49,9,17,0,16,1,13,3,1,5,0,0,4,0,54,15,11,0,1
3,4,0,0,19,6,10,5,30,4,3,3,12,2,41,13,10,0,15,2,11,2,0,2,0,1,3,1,69,12,15,1,1
0,2,1,0,8,4,4,0,63,1,7,3,9,0,77,4,8,1,10,2,16,3,1,2,0,0,4,2,39,13,15,0,1
0,4,4,0,7,6,12,1,38,3,6,2,15,2,52,4,16,1,11,1,5,1,1,1,0,4,0,2,60,13,24,3,1
0,3,1,0,19,12,16,3,2,4,5,2,31,0,9,8,14,0,12,0,28,0,2,2,1,0,4,1,75,17,23,1,5
0,3,0,3,23,7,15,4,1,2,11,2,24,1,12,5,20,0,20,0,18,1,2,0,0,0,3,1,78,9,34,0,1
2,4,1,2,13,8,10,0,34,4,6,4,10,0,57,5,12,0,10,3,7,2,2,4,1,1,3,0,70,8,15,1,1
0,2,0,4,12,7,8,1,0,2,6,0,21,1,31,8,20,0,28,0,12,0,3,2,2,0,2,0,81,20,22,2,3
3,6,0,3,15,12,9,3,8,4,5,1,25,1,31,8,15,0,16,0,12,0,0,3,0,0,1,0,77,15,26,1,0
0,4,0,1,19,8,26,1,0,5,3,3,26,0,3,3,7,0,19,0,18,0,0,3,0,1,3,0,94,11,39,1,2
1,9,0,3,12,12,15,3,8,3,6,2,18,2,27,6,13,1,11,0,10,2,2,2,1,1,4,0,85,18,22,0,1
1,2,1,4,9,7,9,6,47,4,9,0,15,2,43,5,9,1,11,2,13,1,0,2,1,0,2,2,56,15,18,2,1
4,2,1,2,11,9,15,1,15,2,6,3,28,0,45,5,14,0,15,3,10,0,2,2,2,1,4,2,50,19,22,0,5
0,6,1,3,15,9,10,5,13,1,5,1,16,0,34,9,16,1,15,0,13,1,2,3,0,1,2,1,66,15,31,0,5
0,4,0,8,18,6,14,1,1,5,5,5,21,0,8,5,17,0,11,1,21,1,1,0,0,1,5,3,96,15,26,0,1
0,3,2,1,4,4,8,0,42,2,3,2,14,0,81,5,14,1,2,3,12,1,0,1,1,1,4,2,52,15,19,1,0
0,5,2,2,10,12,11,0,46,2,4,0,11,1,51,1,11,2,20,2,6,0,4,1,1,3,2,2,62,7,16,3,0
1,6,2,5,7,7,3,3,26,2,8,0,12,1,61,6,7,1,13,2,12,0,2,0,1,1,1,1,69,15,20,3,2
1,3,0,4,25,6,19,3,0,3,10,0,34,0,21,5,14,1,19,0,21,0,0,0,0,0,8,0,65,12,20,2,4
0,5,0,4,11,9,14,1,6,2,13,2,28,1,33,7,19,0,18,0,14,0,1,1,1,0,4,0,68,15,22,0,1
0,2,0,3,22,12,6,5,24,3,1,4,16,0,51,7,17,1,13,0,10,1,2,3,1,3,6,0,52,15,17,2,1
1,6,0,0,14,12,15,4,0,6,7,6,29,0,6,7,27,0,27,0,15,0,0,0,1,0,2,0,64,6,41,0,4
2,4,1,0,13,5,13,3,24,4,5,2,25,1,46,6,15,0,13,0,15,0,2,1,0,1,4,1,58,13,17,3,3
0,6,0,4,10,7,11,2,7,3,7,2,23,2,21,5,17,0,19,1,15,1,1,1,1,2,6,0,77,18,29,0,2
1,6,0,0,11,1,13,1,63,2,2,1,17,0,65,4,6,1,9,0,5,3,0,0,1,5,2,2,52,9,13,1,4
0,7,0,1,20,8,13,5,0,3,5,3,19,0,4,9,13,1,8,0,25,1,0,0,0,0,8,1,94,14,37,0,1
2,6,0,0,13,8,16,2,15,3,4,2,22,2,36,10,16,0,18,1,12,0,2,3,2,1,3,2,58,12,26,1,2
0,3,0,3,14,9,10,2,42,4,3,2,10,1,45,5,14,1,18,2,12,2,1,2,0,1,1,1,53,17,18,4,0
0,7,0,2,18,6,14,5,0,9,7,3,31,1,7,10,12,0,13,0,17,1,1,0,0,0,2,0,69,14,44,2,5
0,5,0,7,17,10,17,6,0,1,7,0,22,0,33,11,11,0,21,2,15,1,1,1,0,1,4,2,63,16,22,3,1
1,5,1,4,15,7,16,3,3,0,5,1,15,2,73,5,13,1,14,1,9,2,0,7,1,3,6,1,61,9,13,2,1
1,6,1,4,8,8,6,0,58,5,2,0,11,0,62,4,13,0,9,1,8,0,1,0,0,0,4,3,43,9,27,1,5
1,2,1,2,9,6,8,1,67,2,4,2,16,1,74,3,8,1,6,3,11,1,0,0,1,0,4,1,36,9,19,1,0
1,6,0,4,8,9,10,2,26,5,8,2,22,1,36,9,7,1,17,1,15,1,5,0,0,0,7,0,52,16,27,1,1
0,3,2,1,7,3,5,2,53,3,5,3,10,1,74,5,7,0,9,0,13,3,0,3,1,2,0,0,55,12,13,3,2
1,4,0,1,19,11,20,1,1,2,5,3,25,0,4,6,22,0,16,0,19,0,1,0,0,0,2,0,81,13,40,2,1
0,3,0,2,12,12,8,3,4,2,4,1,24,0,35,11,20,1,19,0,9,0,1,4,0,2,0,0,71,19,29,2,2
1,4,0,1,9,10,12,2,41,3,6,2,15,0,58,7,13,0,11,2,11,0,2,1,1,3,4,0,49,7,18,6,1
3,5,0,3,8,9,18,3,11,1,5,3,19,0,50,1,14,2,16,1,17,1,1,1,1,0,5,1,55,14,27,2,3
0,4,1,2,16,11,19,1,15,3,9,1,21,2,35,9,13,0,24,0,20,0,0,0,0,0,2,0,57,8,25,1,1
1,1,0,3,14,8,10,1,35,1,4,1,11,1,61,8,13,1,9,1,12,1,6,1,0,0,3,1,58,14,15,4,1
0,11,0,3,16,7,4,0,30,3,6,1,9,0,58,11,15,0,9,1,10,2,4,1,1,0,5,2,58,20,12,1,0
0,5,0,4,12,4,19,5,0,3,7,0,24,0,35,9,13,0,17,0,18,1,0,1,0,2,3,1,80,19,17,0,1
